stage|lat|lon|ele|dist
stage-08|45.6861|6.30937|835.4300000000001|25.6499771760922
stage-08|45.684520000000006|6.308630000000001|837.89|25.83501576542508
stage-08|45.681990000000006|6.309290000000001|855.08|26.140895833493182
stage-08|45.680460000000004|6.30919|863.8100000000001|26.31880616063345
stage-08|45.67813|6.308210000000001|876.23|26.591470821123522
stage-08|45.67575000002294|6.308730000377639|891.7400000000001|26.859702118635656
stage-08|45.672880000000006|6.3086|905.99|27.18127235612185
stage-08|45.67148|6.308800000000001|907.8000000000001|27.33796754659357
stage-08|45.67043|6.308230000000001|908.33|27.463341866268483
stage-08|45.669500000000006|6.3069500000000005|903.36|27.61070306354078
stage-08|45.66906|6.30609|898.7600000000001|27.69553058261208
stage-08|45.668850000000006|6.30686|893.02|27.76336040692477
stage-08|45.66857|6.308980000000001|881.29|27.93125612479549
stage-08|45.668260000000004|6.30919|878.6400000000001|27.975778469907663
stage-08|45.66808|6.30747|869.5500000000001|28.112114938530542
stage-08|45.66845000000001|6.305420000000001|858.35|28.27736305481949
stage-08|45.66834|6.3025400000000005|841.9300000000001|28.503449295692054
stage-08|45.668310000000005|6.301730000000001|836.8000000000001|28.56809318973626
stage-08|45.667410000000004|6.299690000000001|823.19|28.757206780958136
stage-08|45.66655|6.298430000000001|814.01|28.89471027501097
stage-08|45.66626|6.2979|810.39|28.94938765966286
stage-08|45.6655|6.29832|804.1400000000001|29.044433938276562
stage-08|45.66514|6.29891|801.1|29.10950568928096
stage-08|45.66552|6.299130000000001|797.3100000000001|29.165514123137534
stage-08|45.66584|6.299650000000001|793.1400000000001|29.225573731018404
stage-08|45.66611|6.301190000000001|786.08|29.35248577751507
stage-08|45.66671|6.301640000000001|781.45|29.429674396397285
stage-08|45.666610000000006|6.301970000000001|779.4200000000001|29.4680934503643
stage-08|45.66592000000001|6.301710000000001|772.44|29.548788704879755
stage-08|45.66512|6.301450000000001|765.3000000000001|29.642751716842593
stage-08|45.6644|6.30133|759.0100000000001|29.723605053706088
stage-08|45.663970000000006|6.3009900000000005|756.45|29.780578997451705
stage-08|45.66393|6.30266|747.4000000000001|29.914296839021237
stage-08|45.66376|6.30353|742.0500000000001|29.98751235627605
stage-08|45.663470000000004|6.30332|739.26|30.026701586469674
stage-08|45.662850000000006|6.30219|732.08|30.14182182548703
stage-08|45.66266|6.302530000000001|729.3000000000001|30.180145216877268
stage-08|45.663520000000005|6.30468|714.4200000000001|30.37310057011183
stage-08|45.66384|6.30524|711.28|30.43592810692197
stage-08|45.663140000000006|6.304880000000001|703.76|30.5204641447015
stage-08|45.66277|6.30466|699.64|30.587776211698458
stage-08|45.66396|6.30639|687.01|30.778589215030234
stage-08|45.66402|6.306850000000001|684.44|30.821128474995316
stage-08|45.66284|6.3063400000000005|674.9200000000001|30.961280727825176
stage-08|45.661910000000006|6.30531|666.48|31.092638929758497
stage-08|45.66161|6.305490000000001|663.0400000000001|31.13249857686697
stage-08|45.66179|6.306310000000001|659.12|31.202640217568305
stage-08|45.662710000000004|6.3082400000000005|646.4700000000001|31.389521876017167
stage-08|45.663450000000005|6.310840000000001|630.74|31.608486512365097
stage-08|45.663270000000004|6.31111|629.6400000000001|31.64549191022622
stage-08|45.66227000000001|6.31036|620.34|31.771916971982677
stage-08|45.661530000000006|6.308770000000001|612.34|31.922540415513097
stage-08|45.660880000000006|6.30778|605.9100000000001|32.02963060711654
stage-08|45.65946|6.307150000000001|597.3000000000001|32.19596819804339
stage-08|45.658060000000006|6.30574|587.65|32.38720723313135
stage-08|45.65757000000001|6.30623|583.0300000000001|32.462075142684995
stage-08|45.657050000000005|6.30656|580.13|32.52861772912649
stage-08|45.656470000000006|6.30653|578.0500000000001|32.596418398119475
stage-08|45.65611500342941|6.309060001621845|563.33|32.798159979071386
stage-08|45.65585|6.31193|544.94|33.02380691305338
stage-08|45.65646|6.31285|537.9300000000001|33.124008628975744
stage-08|45.65695|6.314430000000001|527.78|33.25936994367576
stage-08|45.656060000000004|6.316840000000001|510.53000000000003|33.472986468805196
stage-08|45.65552|6.317150000000001|504.04|33.541185077108075
stage-08|45.654630000000004|6.317050000000001|498.70000000000005|33.64144560730727
stage-08|45.65424|6.318020000000001|494.13|33.73208941668252
stage-08|45.6544|6.319660000000001|483.72|33.86244696069735
stage-08|45.65386|6.320340000000001|476.75000000000006|33.9438204925817
stage-08|45.65292|6.320570000000001|467.61|34.051105169166306
stage-08|45.65111|6.319680000000001|455.42|34.26427726907164
stage-08|45.647980000000004|6.31852|438.59000000000003|34.62380756971511
stage-08|45.645770000000006|6.31754|423.39000000000004|34.883189092730554
stage-08|45.64491|6.3174600000000005|416.73|34.98172499135185
stage-08|45.643730000000005|6.31768|409.40000000000003|35.11431022109467
stage-08|45.642140000000005|6.31796|398.36|35.29295736635511
stage-08|45.641670000000005|6.318390000000001|394.29|35.35787396343751
stage-08|45.64079|6.318060000000001|387.5|35.46066524819869
stage-08|45.6403175156808|6.3163749898195976|386.52000000000004|35.60558104492221
stage-08|45.63973000000001|6.31287|371.39000000000004|35.886161901474196
stage-08|45.638720000000006|6.31226|363.64|36.00999774328558
stage-08|45.63674|6.3102800000000006|352.92|36.28009120281361
stage-08|45.63638|6.310020000000001|349.96999999999997|36.32951223482103
stage-08|45.63537|6.3106800000000005|346.65000000000003|36.4537999678725
stage-08|45.633570000000006|6.31303|337.20000000000005|36.725682264558834
stage-08|45.63163666880001|6.314863342184459|324.32000000000005|36.98390250088795
stage-08|45.62961666901948|6.31685667562492|319.01|37.256804369398004
stage-08|45.627260001674685|6.319280006859755|317.90000000000003|37.579602184056355
stage-08|45.62642|6.319920000000001|318.86|37.68900328570934
stage-08|45.626290000000004|6.3200400000000005|319.07|37.70797995517563
stage-08|45.62506667393255|6.317703318103745|317.67|37.9353714097043
stage-08|45.62303138272767|6.313667213754169|317.47|38.322326674153864
stage-08|45.62093976069307|6.309503770588092|316.31|38.72098571070775
stage-08|45.61884798743534|6.305340638061554|314.88000000000005|39.11964474726155
stage-08|45.616756062976805|6.301177816151144|313.88000000000005|39.518303783815206
stage-08|45.61466398733979|6.297015304833448|312.46000000000004|39.9169628203689
stage-08|45.612571760546615|6.292853104085052|311.06|40.31562185692254
stage-08|45.610479382619594|6.288691213882528|309.16|40.71428089347645
stage-08|45.608410000000006|6.28472|309.21000000000004|41.099662636705176
stage-08|45.60681500074318|6.282549996823458|309.26000000000005|41.3448280079611
stage-08|45.60525500070789|6.2809299973615|309.04|41.55950559079556
stage-08|45.60295000000001|6.27932|308.61000000000007|41.845405055679855
stage-08|45.59973401717771|6.277699860722519|307.59000000000003|42.224568738851175
stage-08|45.59651801145691|6.276079907158151|306.78000000000003|42.60373242202256
stage-08|45.59327000586502|6.274449952074945|305.77000000000004|42.98651357798904
stage-08|45.58999|6.272810000000001|304.20000000000005|43.37291220353501
stage-08|45.587262002168444|6.271417983115629|303.29|43.69501152990219
stage-08|45.58501000043016|6.270104997544772|302.42|43.96587736966221
stage-08|45.584410000000005|6.269240000000001|303.71000000000004|44.06713140709525
stage-08|45.58422|6.26951|304.31|44.10692978699787
stage-08|45.58284001998801|6.272332042044642|302.26000000000005|44.37616659714263
stage-08|45.580830000000006|6.272950000000001|300.16|44.696597583601836
stage-08|45.57838890333768|6.270556606076029|300.24|45.025802440669736
stage-08|45.57574448057382|6.267983181874449|299.9|45.38158332860147
stage-08|45.573100000000004|6.26541|299.81|45.737364221207585
stage-08|45.57177433149398|6.2626713514776995|299.36|45.99862338569738
stage-08|45.570082884633116|6.258574239515551|298.89000000000004|46.368869064760354
stage-08|45.568920000000006|6.256450000000001|299.64|46.581234498280054
stage-08|45.566880000000005|6.25438|301.08|46.859746999284106
stage-08|45.565290000000005|6.2526|301.87|47.084830119224165
stage-08|45.563590000000005|6.25164|302.96|47.28834153058532
stage-08|45.56161250007131|6.250957497640676|304.55|47.51704788642281
stage-08|45.55950000000001|6.25077|305.39000000000004|47.75462207136684
stage-08|45.55859|6.2511|306.02|47.86062287204004
stage-08|45.55736|6.25255|307.27000000000004|48.0404576496314
stage-08|45.55707|6.252540000000001|307.77000000000004|48.07562904002134
stage-08|45.557050000000004|6.253|308.08000000000004|48.11580286700701
stage-08|45.556400003601404|6.25485000892521|310.24|48.28927105695649
stage-08|45.555600000000005|6.25581|310.23|48.41312628164285
stage-08|45.555330000000005|6.25591|309.94000000000005|48.44658248082315
stage-08|45.55536|6.2563200000000005|309.29|48.481597615537936
stage-08|45.55595|6.2572|310.08000000000004|48.579949432098275
stage-08|45.557183338547524|6.260246658216359|310.6|48.85396123426339
stage-08|45.55820000000001|6.263450000000001|310.23|49.1283219777609
stage-08|45.55862500301209|6.26643999928954|310.79|49.36649521285162
stage-08|45.55877|6.267690000000001|311.38000000000005|49.466810256802006
stage-08|45.55887501295712|6.269784996549911|311.74|49.63333131817669
stage-08|45.559090000000005|6.274050000000001|314.95|49.96642073538552
stage-08|45.55904|6.27629|319.8|50.141509778422034
stage-08|45.55948|6.2786100000000005|320.03000000000003|50.32878841214668
stage-08|45.55937|6.28047|317.55|50.4757313112156
stage-08|45.55839|6.282920000000001|316.93000000000006|50.695656372380896
stage-08|45.556494017483814|6.286928033884221|318.75|51.072254961743376
stage-08|45.55484000220306|6.289805006653413|319.59000000000003|51.363182659281584
stage-08|45.552520009571374|6.293092527538154|321.36|51.726613483631226
stage-08|45.550830000000005|6.2949600000000006|327.14000000000004|51.96596813368611
stage-08|45.54816|6.296010000000001|323.65000000000003|52.2739113788935
stage-08|45.546400000000006|6.2968|322.59000000000003|52.47938287761748
stage-08|45.54496|6.2984100000000005|322.93000000000006|52.68380616067664
stage-08|45.543400000000005|6.30184|323.02000000000004|53.00352421962793
stage-08|45.54227|6.304500000000001|323.61|53.245890365164854
stage-08|45.541230000000006|6.30691|324.76000000000005|53.46790266418217
stage-08|45.54115|6.310090000000001|325.82000000000005|53.71767102709236
stage-08|45.540580000000006|6.3112900000000005|326.81000000000006|53.83200583495923
stage-08|45.53913000000001|6.3124|329.04|54.01565088015523
stage-08|45.537130000000005|6.31289|330.62|54.24206574816803
stage-08|45.534090000000006|6.31287|329.62|54.580113865645934
stage-08|45.53075000138434|6.312399963585927|329.72|54.95337636676688
stage-08|45.52733666772506|6.311866638344024|331.23|55.33518869667326
stage-08|45.52436|6.31148|338.33000000000004|55.667676096867744
stage-08|45.52237000017223|6.311820002550217|337.55|55.89063577071234
stage-08|45.52019000000001|6.312430000000001|336.1|56.13787470473779
stage-08|45.51841000043682|6.313390002088029|337.26|56.34963564460272
stage-08|45.516670000000005|6.313960000000001|339.22|56.550053837446136
stage-08|45.51408000000001|6.313440000000001|341.11|56.840976784331545
stage-08|45.51270000060013|6.312739996386049|339.95000000000005|57.004560753027626
stage-08|45.51089|6.311380000000001|339.99|57.23223759546907
stage-08|45.507947158626834|6.309185628256684|340.99|57.601450609986216
stage-08|45.50510000214859|6.307046655468782|342.39000000000004|57.959246164342765
stage-08|45.502366669264596|6.304979986100131|343.54|58.30322630074913
stage-08|45.49954858583634|6.302867064973369|345.2|58.65721806464303
stage-08|45.49676|6.300770000000001|347.32|59.007734710253764
stage-08|45.494800002424384|6.299535981395834|348.36|59.24618188370004
stage-08|45.492000000000004|6.29804|350.01000000000005|59.57864769679595
stage-08|45.48899200266185|6.296471979055357|351.72|59.93475534027145
stage-08|45.48603200401701|6.294903969267153|353.42|60.285858384839926
stage-08|45.48301778760755|6.29331770091921|355.95000000000005|60.64311257307073
stage-08|45.479933345974935|6.291713234524302|357.99|61.00818610282411
stage-08|45.47693|6.290240000000001|359.40000000000003|61.36155141725827
stage-08|45.47418333346892|6.290223337106327|360.38000000000005|61.66939406188583
stage-08|45.47082|6.2908800000000005|361.99|62.046931257712515
stage-08|45.46835250103001|6.291280023954539|363.1|62.323135776078004
stage-08|45.46513750103765|6.291840023951397|365.68|62.68328497578692
stage-08|45.46190000000001|6.29241|367.38000000000005|63.04601296996268
stage-08|45.46072|6.2927100000000005|368.11|63.17956389889994
stage-08|45.459250000000004|6.29286|368.93|63.344050076249424
stage-08|45.45707499997144|6.292219997627485|369.51|63.591227016700074
stage-08|45.45446500088772|6.291197490375165|370.79|63.89220935942139
stage-08|45.45123309192208|6.289914461949479|372.28000000000003|64.26525643901073
stage-08|45.44782386715488|6.2885605544400525|374.1|64.65878226107299
stage-08|45.44441462639505|6.287206810580599|375.99000000000007|65.05230808313694
stage-08|45.441|6.285870000000001|378.14000000000004|65.44606312195482
stage-08|45.438|6.284650000000001|379.76000000000005|65.7930586772351
stage-08|45.43619|6.28371|381.14000000000004|66.00828334169223
stage-08|45.434803337346956|6.281863323370913|382.90000000000003|66.22055669650996
stage-08|45.433490000000006|6.27998|385.38000000000005|66.4286914282813
stage-08|45.432190000000006|6.279350000000001|387.20000000000005|66.58273547411503
stage-08|45.430170000000004|6.27948|389.13|66.80776050041817
stage-08|45.428720000000006|6.278980000000001|391.17|66.97454571136963
stage-08|45.427330000000005|6.27777|393.17|67.15622908420643
stage-08|45.42544|6.27432|397.89|67.49808730564463
stage-08|45.424310000000006|6.27301|399.64000000000004|67.66099683977043
stage-08|45.42313|6.272460000000001|401.02000000000004|67.79954710988878
stage-08|45.42165000000001|6.27259|402.06|67.96542009782324
stage-08|45.420080000000006|6.273560000000001|402.45000000000005|68.15600183588178
stage-08|45.41831999997844|6.274095000786517|403.16|68.35668656847166
stage-08|45.41675999987205|6.274129999334765|403.8|68.53115468728988
stage-08|45.415310000000005|6.274140000000001|404.33000000000004|68.69331167316687
stage-08|45.412910000000004|6.27477|405.81000000000006|68.96471983335715
stage-08|45.410069999956356|6.274895000744297|407.18|69.2808327112328
stage-08|45.406627333350094|6.274948005678924|408.71000000000004|69.66366215818702
stage-08|45.403102000029754|6.275004011793794|410.93|70.05568572191648
stage-08|45.39957666668203|6.275060010919471|412.75000000000006|70.4477092856472
stage-08|45.396051333306964|6.275116003057687|415.37|70.83973284937646
stage-08|45.39325|6.27514|417.21000000000004|71.15123442282128
stage-08|45.39032|6.27521|419.50000000000006|71.4770814082474
stage-08|45.388180000000006|6.275510000000001|421.47|71.7169689113181
stage-08|45.385705000627134|6.276480004730082|424.06000000000006|72.00286283136657
stage-08|45.38351|6.27784|425.75|72.26933629802541
stage-08|45.38029830659561|6.280082766897654|428.09000000000003|72.66710418749723
